,feat1,feat2,feat3,feat4,class
591,-0.6008869595615635,0.1108156964564409,0.0797571974228116,0.11202965073192891,1
592,0.24010696684598867,-0.12500631508193186,0.08738481803710454,0.1508645964786587,2
593,0.28811114135039273,-0.18999721974407008,-0.09019219040529006,-0.019693422343042614,2
594,0.06437870089132804,-0.3165284959949171,-0.08038366453302244,-0.05962836961643998,2
595,0.3790854802261441,0.122464580771082,0.1205424689965544,0.05440467510795379,2
596,0.10967205627190652,-0.22696445829444087,-0.10674273791130551,-0.005794277748773793,2
597,-0.5428141213860007,-0.06443478156317695,-0.004920195334616078,0.039061103161071024,1
598,0.6729348255593643,0.30305974343598313,-0.13571766224709333,0.05138561886210476,2
599,-0.48495209922286125,0.11606149696337816,0.10115619687534859,0.08559128005379435,1
600,-0.4547416323169841,0.06957104535184241,0.026254203557767607,-0.06737508698188932,1
601,-0.013088346431902376,-0.37352315140736064,-0.04878331290903074,-0.09711627978997726,2
602,0.057388607378405024,0.3340639558019923,-0.008655418378605569,-0.005681103132865363,0
603,-0.48793271016175416,-0.02728843911165791,0.13572079780247973,-0.10589267475139591,1
604,-0.4024821667641085,-0.04379526841816557,-0.18546701287961487,-0.054593377826228216,1
605,0.03693109606949396,0.27297121659536877,0.18895815409144937,0.172222979825987,0
606,0.16165864934899604,-0.30951626568220153,0.031281254990870054,0.05434696804718907,2
607,-0.22465695908456523,0.3548215367269286,0.20408731496844287,0.3064928726433834,0
608,-0.43384793974415325,0.0850918566098502,-0.00908197344233904,-0.0021973884793610246,1
609,0.6094049595918609,0.2163515719620196,-0.04538535918214596,0.06017672703848027,2
610,-0.44131572732655827,0.21188237792312373,0.05090522047013562,-0.04153423864447735,0
611,-0.10880886829280151,-0.2435161203353692,-0.017557097680838518,0.047822384690344215,1
612,-0.6209367703578664,0.28186684058278394,0.15467107934666438,-0.057556792398163234,0
613,0.09627606437212921,0.27904562754413303,-0.16400285171921503,-0.1472765784878054,0
614,0.15185213761776267,0.10716710565233303,0.12044462487485168,0.16506256658393964,0
615,-0.48238203818726205,0.028709465528396972,0.09697536030845097,0.014869449917494013,1
616,0.09814508641868686,-0.4049115015226833,0.08980550333192072,-0.009898477750516409,2
617,0.5201789339009111,0.20244482704932176,-0.022281618561883345,-0.15544976334652105,0
618,0.025826082895940308,-0.4255655383991949,0.12890682116026725,0.09008418369759824,1
619,0.19016467623318656,-0.21255962758160013,0.06922040820379106,0.013804886799544029,2
620,0.6645485000690795,0.10860861237562736,-0.07318375361146957,-0.13052840366426033,2
621,0.10243436047501948,-0.38268404261771233,0.03337205151579558,-0.02593800384356023,2
622,-0.021090603004054867,-0.40478199492527706,-0.0976649331315459,-0.013730142069780354,1
623,-0.02093823154812189,0.3135354239948283,-0.02750501523283787,0.03139440087357507,0
624,-0.2397658656189576,-0.24676205869479165,-0.019546444658261365,-0.016728961598905388,1
625,0.5555663631754453,0.25815392348380256,0.06179659935730063,-0.06237549534843839,2
626,-0.3851085700072191,0.25398826903820265,0.00018719670289787355,-0.014414621577185907,0
627,0.40330946657819633,-0.011570229167564916,-0.048336144205682274,0.08579918990823464,2
628,-0.28384368351961425,-0.3950251746223417,-0.005495592024821701,-0.07665087181631208,1
629,-0.035560727699161625,-0.47432658217941626,-0.1087510475802665,0.1731326465963375,1
630,0.6508181948781201,0.3052691730358255,-0.0289652227099443,-0.09125541815341212,0
631,-0.4815992307821567,0.1873363598298851,0.02102523228671508,0.034671989405917376,0
632,0.6896636786262422,-0.0012403625146614737,-0.026420572567358018,0.06243605597897542,2
633,0.007793007981006461,-0.23698354161562743,-0.07097014480828549,0.035337831141074444,2
634,0.1349078438556487,0.21043219448176842,0.026814082689798263,0.07424654712217202,0
635,-0.24191101057563721,-0.1540515982828367,-0.14562044996927995,0.11137313450283542,1
636,-0.7184923661894074,0.22472501569582706,0.03218413369148417,0.019134300500559143,1
637,0.5076632726581006,0.29818725036948013,-0.20863250065153882,0.0307906706243273,0
638,0.5469383550501188,0.19358672845763478,-0.03382230406307052,-0.05504208582640722,2
639,-0.24203870487273604,0.27314075592546005,-0.010025017585499467,-0.0191272136806834,0
640,-0.6346959583418023,0.1534090307061588,-0.14268302456902693,0.06070800816811043,1
641,0.5110679922736014,0.07015523331311856,0.10024975844622813,0.06982024106569404,0
642,-0.1214218913242015,-0.36023818601762586,0.15704525386356002,-0.20012820340322665,1
643,-0.39219810378844017,-0.0877096592533782,-0.11288092698950655,0.2160749380221838,1
644,-0.10261413707041232,-0.2274916990131435,-0.019760043082347172,-0.12241788272726022,1
645,-0.5839164674177438,0.18070582830210286,-0.1118714177908098,0.03770055323352917,1
646,0.381317211957289,0.12333847350072114,0.07424112766002884,-0.0799048657644997,0
647,0.6314460953306069,0.2427800240691905,-0.03893875463373015,-0.061183130349690404,2
648,0.6861338710391677,0.1150124503709716,-0.02635055842679922,-0.04094239608587003,0
649,-0.43176305188929387,-0.11961732046250463,-0.003277175226903951,0.2042608954338562,1
650,-0.2841347074538251,-0.1260015396955717,-0.05367265540836783,-0.12944629166746674,1
651,-0.4354417306636573,0.08259418408543619,-0.18211100212996065,-0.09802590204466216,1
652,0.47382871794986187,-0.06894462000449779,-0.05331308192259084,-0.16790667683714985,2
653,0.2504633019212464,-0.07995888462486955,-0.017583076418028018,0.1089409088931336,2
654,0.05285598120109866,-0.3696665794507193,0.08248706160705169,0.02100299250374422,2
655,-0.5827184672685959,0.06627815525674274,-0.040430569959147344,0.0189445595506534,1
656,-0.39349823287637087,-0.15614979248255656,0.05667045718042931,0.01570980718206224,1
657,-0.33209828144791287,-0.05161414396735622,-0.02542330192917106,-0.12214569013698891,1
658,-0.3914210851657887,-0.15428451329515214,-0.05972291713246369,-0.06332540714772443,1
659,0.015349836383480546,0.37755785114038815,-0.12482920121438866,0.23594164393755063,0
660,-0.5285476758629389,0.3601336504333973,-0.14339517065669483,-0.09577769217980028,0
661,0.07499032998437062,-0.33732092035550915,-0.16362106536584903,0.10300423946346345,2
662,-0.4275515332452663,0.3009592182954943,0.04878744213872473,0.2021680435204156,0
663,-0.5643159331345701,0.2220523032632114,0.02588399382985766,0.21705316713285064,0
664,0.4874134632931697,-0.05931430739712758,0.13931262382778156,0.0691361629946751,2
665,0.6731743470943341,0.20154093371083528,0.07575570786601096,0.07029168126075779,0
666,-0.2713995003529344,0.20205643369968096,0.04244330772764833,-0.028510033665882097,0
667,-0.18734882662683422,-0.3266119177003306,0.07242510135651879,-0.03010936842435031,1
668,-0.061136943136838075,-0.30467894844113086,-0.01428451255780178,-0.03302823756775991,1
669,-0.6552781492101087,0.04302474063338625,-0.10209109906542635,0.009449314946872294,1
670,-0.35367755717777016,-0.09985015190080347,-0.07127576068555606,0.026306672804905402,1
671,-0.5867237053504126,0.21110252189992884,-0.2177768974970397,-0.04155608551112859,0
672,-0.12288652220909863,-0.2331436873231862,0.052147875080303746,-0.05202918765036799,1
673,0.6342365564459457,0.11387162735651053,0.05029934519744012,-0.007041253071559119,2
674,-0.08641715674927308,-0.3125307498401271,-0.03194820060716544,-0.06389705867265282,2
675,0.11651313321976448,-0.33217850763911777,0.15352786831201834,0.07719247567544739,2
676,-0.6143706598430695,0.24995286317163173,0.07250018820493816,0.03543335196728046,1
677,0.12489004879563362,-0.38728493846854267,-0.00821211903101444,-0.10699763745706768,2
678,-0.42011700124699974,0.1227835523805247,-0.13924092536220542,0.09204640854874285,0
679,0.29190367735744294,-0.05946200622977756,-0.07395566170385537,0.15189689539154444,2
680,-0.5775175958272862,0.23581882986248526,-0.01400716080969665,0.059376455316998956,0
681,-0.3914849270595633,0.09322336349231455,0.03573839025853528,-0.02393459360115989,1
682,-0.4628772381467012,0.033037091159430904,-0.07178819841595337,-0.11129658358790259,1
683,0.7056193329880162,0.20614994826299185,0.032074737888682654,0.07223689064879624,2
684,-0.1864259533086174,-0.20660769517425212,-0.05712354866368591,0.04357988837768637,1
685,-0.6365370296673403,-0.033600720481623436,-0.11393593248101064,0.048545502707149635,1
686,-0.0008305686874673406,-0.33470879207637233,0.00555055991717043,-0.10271567160475815,2
687,0.14264021904214455,-0.2111867161164508,-0.032477941292387534,0.1798919537395368,2
688,-0.26426232251606224,-0.3021255327264159,0.013457397018504924,-0.13747205000096044,1
689,0.45439473036620265,0.24525384952838591,0.06585800817014024,0.05452039592867945,0
690,-0.3679523083144772,-0.21613216640867883,0.05007116613931845,0.13672876618167,1
691,-0.24226388038387764,0.21473914441452233,0.25147832657651387,-0.08713893309168978,0
692,-0.16596374120172783,-0.3051027060492654,0.01275453002821679,0.017838240157562142,1
693,0.3915674883290782,0.01574436701047545,-0.02740574389406962,0.008754470009806628,2
694,-0.04085145998613136,0.38027293633488646,0.2459921385435428,-0.11230269130586333,0
695,-0.25752070167750796,-0.28093793305639886,0.030861935995575043,0.24438921316087325,1
696,0.6800745783884543,0.14239669461009968,0.09942419073468009,-0.01727999315067381,2
697,-0.10502167227838868,0.0958392426346381,-0.10453621232639503,0.05103476253607073,0
698,-0.5216941009736425,0.23736450129536543,0.10214607983605903,0.037176617575452806,0
699,-0.4445922103271532,0.15088220350520273,0.018551387950334414,0.006042275934709811,1
700,0.486314377851366,0.016571809896863743,-0.0348319451251693,-0.1349835553488608,2
701,-0.40571233193483325,-0.09852279301512375,-0.15593611943540986,0.06184543670612836,1
702,0.09198956311660418,0.20587622255605553,-0.06924093010173872,-0.011887104417926472,0
703,-0.5150211803941019,0.278908493957724,0.21323442401051476,0.09984230313450314,0
704,0.03112089315690857,0.32274119954838,0.0746030695934471,-0.1137098638014661,0
705,0.3305796967255181,-0.04004231335481818,-0.08761929087328771,-0.008514090074146056,2
706,-0.5281891364681179,0.2652923681977861,-0.01642947145851895,-0.07584771214538898,0
707,0.40651432533928095,-0.13130454524934634,-0.06910730040036286,-0.08754294231872331,2
708,0.7485522258152231,0.2760555628727411,-0.19331215108595656,0.047093077479291284,2
709,0.06866619622969689,-0.2898681199249082,0.017211453491783067,0.11550048151147767,1
710,-0.58110730418492,0.1325075040440325,-0.11843221931593384,-0.08571556365461235,1
711,0.3914919867329273,-0.2522049532051866,0.16497087425706455,0.12907043984359143,2
712,-0.1886008100055161,-0.16212326602958255,0.005738556412582865,0.07204496873344392,1
713,-0.711762683347565,0.20670980364955796,0.06752044215014336,-0.0485121577084714,1
714,-0.5017272184945302,0.14424044733287436,-0.06694749905072377,-0.09861937188776804,1
715,-0.5253287813230425,0.3222997997466553,-0.009583247658195106,-0.04393343959590978,0
716,-0.6873887427058933,0.16065885804398808,-0.016303417271663224,0.013045115610881923,1
717,-0.6863487844747662,0.1455677288871021,-0.08381442619740176,0.11984711707773482,0
718,0.15909425689689713,0.4239595047433555,0.027591850200085342,-0.0940290460297616,0
719,0.2533053866550615,0.3292112921077224,0.08494805533027643,-0.22198994102315842,0
720,0.04760083988942518,-0.4132106867799961,0.020604972286947246,0.20553075180567626,2
721,0.5943217531579427,0.32191313540785876,-0.11244827534107198,0.025043205857229946,0
722,0.201473070494136,-0.12741368272806072,0.2335666335653165,-0.07175177074026332,2
723,0.5405661903831805,0.09489171745411605,0.0603456741532043,-0.06545842487428337,2
724,-0.24676278840172944,-0.04805512083125834,-0.011873818193467342,0.04823705024001875,1
725,0.28143481092223543,0.28444266030731535,-0.15562650955613716,-0.08735524843894388,0
726,-0.19369280223025387,-0.08034623303425449,-0.14756220306707007,0.010018344259462736,1
727,-0.07999568165759567,-0.19879492140755345,-0.034131552338696906,0.09464252348030462,1
728,-0.7009245249984317,0.2016106828010349,-0.05359739178565515,-0.06547192402894515,1
729,-0.06949245858040008,0.2734051158234247,0.06758803328134853,0.0748601110806712,0
730,-0.33140373988574084,-0.23747132362466586,0.0003782124530883254,-0.1517078736969686,1
731,-0.6746272932924117,-0.08643547519857886,0.15422519101138293,-0.14567365055545872,1
732,-0.2004370128823283,-0.36582047604059,-0.10317133518370408,0.09302240263079134,1
733,0.21643726255794876,-0.3468968273215333,-0.028907184752517502,0.08379459415350772,2
734,0.138614809350313,-0.28261571331886487,-0.008783651143146226,-0.08749459360848895,2
735,0.07891878508109529,-0.29523575575762556,0.2248927394359668,0.03558733031402058,1
736,-0.5681866410961263,0.1385541796844393,-0.10765072117281349,-0.014423910931318614,0
737,0.5504735673580281,-0.021669748461347726,0.1367156572094694,0.03428107456321834,2
738,-0.33880482800646516,-0.11113390047302477,0.12019992467781075,-0.029761312696932007,1
739,-0.14814085846803973,-0.10416403298576943,0.030786692116363378,-0.05094176439134116,1
740,-0.1799104353176957,-0.1761320874716826,0.08572216245163221,-0.13900204728239032,1
741,-0.31535017450671016,-0.07726966393688678,-0.08486207284636466,-0.20108108355872142,1
742,0.6420135908367817,0.15428550379045095,-0.002313682132547255,-0.09473822354645704,2
743,0.4116317397957287,0.16149624886981825,-0.11364861269480665,-0.024108982238531883,0
744,0.5328968017996416,-0.035295745534338736,-0.12229560383656489,0.22997897548982155,2
745,0.35052230923685923,0.32604583285469046,-0.0818671110351924,-0.045265619145945776,0
746,0.05148238781014863,-0.31271560884520566,0.008910165462389222,-0.1920008275943415,2
747,0.03624207690551053,-0.24310787106066578,0.0957377439763579,-0.11213772392726759,2
748,0.3645430425683112,-0.0701985695641219,-0.1976982139420077,-0.004405509583937912,2
749,-0.5151343793874803,0.11114322773572505,-0.02818536376508812,0.08329624188943846,0
750,-0.5943435823856635,0.08725586284280619,0.08541640418598759,-0.062099641601099854,1
751,0.5356617454226841,0.04612480997218844,0.07794820875206233,-0.02002920947880676,0
752,0.4920848058066686,0.054797123688481414,-0.03594104840993015,-0.0003534820547980609,2
753,-0.13762316960779242,-0.37406768392966366,-0.03639427143189752,-0.14120218306977247,1
754,0.4020912284361115,0.28944770367030476,-0.03326120599819952,-0.07892698364114588,0
755,0.533482477897157,-0.12219672541498344,0.10159420574375132,-0.15800193541686205,2
756,-0.33843684639595095,-0.18200488603440548,-0.11588282598747612,0.08674801560866457,1
757,-0.5415595072747162,0.0866480679312034,0.08254414220249777,-0.1191705346911851,1
758,-0.13335757950334493,0.27138996218862876,-0.056000766620310186,0.06903511254295329,0
759,0.5094684749714743,-0.14028766455253808,0.10570662034625393,0.0189130958228562,2
760,-0.17366077881655995,0.3855475725243052,-0.11175822123979914,0.0061421605405470436,0
761,0.5216088343402898,0.18119368182897835,0.16162403338652712,-0.11904795316989485,2
762,-0.09730161734552491,0.150655213241048,0.06907373218235614,0.061271641670495196,0
763,-0.1990829602135138,-0.2544700198996708,-0.14635077418680859,-0.1276099712463839,1
764,-0.2449094339894709,0.3697889252785157,0.06874001475141334,-0.04021523435719587,0
765,-0.5235013005572275,0.14255720698333998,0.04351323796963683,0.029807203881809033,1
766,0.40800313523341886,-0.15020352528403563,-0.008496639063564996,0.03263615977717833,2
767,-0.06650170451992278,0.3497214451505922,0.05388523467597186,-0.005756641831864916,0
768,0.09234924319059729,-0.37021818038901944,0.21436174700677912,0.08413649927425636,2
769,-0.25316571343163696,0.44279589471856257,0.08834192996134548,-0.08838135651337106,0
770,-0.5956982961743978,0.20491630603094715,-0.056932134327983525,-0.022622646857115004,1
771,-0.17493135163032364,-0.2599415993793382,-0.09244618313032936,0.14254505369007764,1
772,-0.4519264665879549,0.45920313498308507,0.04377000441936722,-0.1776806753934137,0
773,-0.39143507154128676,-0.21914486614254663,-0.03211060297511901,0.055545603045472326,1
774,-0.23887524329998508,-0.16350870138149529,0.2326201291429885,-0.1210294159792639,1
775,0.6563391067136325,0.32429920683565205,-0.03486631027379787,-0.014962580798179926,0
776,-0.4378749179147105,-0.03524796622855355,0.05350496072232271,0.00806951255771952,1
777,0.5163117120292905,-0.1167411617094754,-0.10427092466775022,0.1070581643285953,2
778,0.3734400090103521,-0.028398039692476562,0.06323701155618097,0.0852570386192938,2
779,-0.7183310614240281,0.06871091163470718,0.05777573829987326,0.013563909604164225,1
780,0.3198045875277913,0.3269690248058413,-0.13848702082457054,0.049752757023697594,0
781,-0.20579665751827733,0.19565447176018808,-0.0910201267348448,0.10297169181451632,0
782,0.4360904896814219,0.19002839515941838,-0.1049841887225586,0.1530919453617096,0
783,-0.19706236079876394,-0.3129036251901742,0.010461216119437552,0.0944897419766155,1
784,-0.060511523839361564,-0.21840458829883777,0.12602595624707158,0.11039113036851261,1
785,-0.37780103805768156,0.11626015881023617,0.09457052734369284,-0.049222905640171455,0
786,-0.49441174148295597,0.24701145232073787,-0.04836344900367853,-0.044411958310510154,1
787,0.5520576861555739,0.34255113690151623,0.008390343556523686,-0.039513208252606416,0
788,-0.40771967204811854,-0.06660414561965303,-0.03209482236359172,0.028008365850373883,1
789,-0.4750844481843512,0.20242011150191172,0.05857560139187254,0.14080018248506376,1
790,0.3283012326381307,0.37790988753856763,0.029600487540680995,0.032611912917393134,0
791,-0.017041879481517894,0.18611860644313377,0.07834123559558726,-0.059297411602200055,0
792,-0.5266139781142015,0.1632576681287881,-0.11451891676003972,0.04854030389150779,0
793,0.038346500982723186,-0.3614067827832437,0.09389502385855257,0.010875935231632447,2
794,-0.05269225633345414,-0.2984788268734834,0.1771354603334639,-0.0015587331050345918,1
795,0.25990031984222645,0.07676027894322247,-0.07955026136611835,0.23372891086889455,0
796,0.038200843235624136,-0.38857395473370854,-0.05985252447014353,-0.03729114900747748,2
797,-0.4836054896709834,0.09802280613360659,0.014269075026324393,0.03712331132123881,1
798,0.25315823286684014,0.2993534264635658,-0.20386318349774724,-0.012370173448530511,0
799,-0.05679386724583906,0.19306562947032122,-0.08929383858490705,-0.001126528306018035,0
800,0.2676340627370939,-0.17626480106337392,-0.12571243501580237,0.16294752819990066,2
801,0.4061093303600039,-0.2221789291408074,-0.054772254339478264,0.025227477017418364,2
802,-0.28240040192878824,0.19629744475038874,-0.03132884371039688,0.0759346286067269,0
803,0.14250252716302508,-0.35215809585657526,0.025922780031666724,0.136252926942806,2
804,-0.37292124178121694,-0.08673650402699963,-0.0032763297022147886,0.0886860374118482,1
805,0.47749288797213585,0.11700506391361076,0.0586198392139016,-0.029794609183732994,2
806,-0.4624028391598476,0.3903186368776041,0.04347507213563183,-0.011482037371907089,0
807,-0.44553068067841983,0.05633850420715881,0.11001876782394439,0.1529081974073369,1
808,-0.20669314410763856,-0.31566455230501933,0.15078679580952864,0.016656933009738986,1
809,0.21234408047645048,-0.44654586959217873,0.07732929373928221,0.0814994505094052,2
810,0.5669976073305834,0.2347725238685904,0.042146493390006055,-0.05244705381729602,0
811,-0.635645604190538,0.2197814776906813,0.12562488415229064,0.12960367458472222,1
812,0.6957802155184424,0.32854937228788583,-0.01521552033525016,-0.12359539056510924,0
813,0.12548517091580938,0.19831871919841676,0.169415317512916,-0.1925448586723827,0
814,-0.16840817078236414,0.23346887367220448,0.01575069129404463,-0.05204889803501537,0
815,-0.20807925072912342,0.3202189327210944,0.049586035011889545,-0.2797953447441836,0
816,0.18887802532761253,-0.005261904568704847,-0.06781829517297266,-0.14270259363097917,2
817,-0.32531319286767496,-0.13988732784064353,0.06486294370517189,-0.03351975531747043,1
818,-0.12585379427593257,-0.3195913224246067,-0.04955350714542389,0.13266626970920348,1
819,0.16861565819157856,-0.4444245989901664,-0.02778696161122316,0.1771639469385672,2
820,-0.35452833876434614,-0.25880748533407205,-0.03713947072254609,0.03696875436082244,1
821,0.3906809979512959,-0.27479451959193507,-0.001088278998273219,0.11566046551639807,2
822,0.5786847790734018,0.2520779381763035,0.021232324668802035,-0.14920985860066865,0
823,-0.04333200431622964,-0.28256293527077353,-0.029218109873312383,-0.040128314332353525,1
824,0.4023988561598317,0.3567929040601779,0.11590158911390751,-0.1775426129608066,0
825,0.628192667598342,0.13729433718193934,-0.18198287575748223,-0.05787844203634736,2
826,-0.1580311017029019,0.26042427299514365,0.002666102581378223,-0.020485587498532735,0
827,-0.017779001711256296,-0.26598031479680356,0.024503475626064766,-0.027031873859691982,1
828,-0.19940191529005247,-0.12835552286002372,-0.12861356745235283,0.04808904376958454,1
829,-0.46001267194861767,0.01378388766239279,0.07046119584043944,-0.07407335724500902,1
830,-0.4749755004800605,0.459980752413233,0.06484103426979711,-0.028795822959987404,0
831,0.09012612762151725,-0.3231276250622504,0.08224746874151247,-0.034285631238592476,2
832,-0.5686487551405196,0.3564084392611687,-0.09823016034948197,0.16867360998027403,0
833,0.34830573334133996,0.10518819262986989,0.08054749921888767,-0.15319173264890343,0
834,-0.06544543267003082,-0.4131931983653282,0.026893502556978366,0.07873283605010253,1
835,0.03638330795736692,-0.16113277731717868,-0.11603460799824503,-0.17903860974477884,2
836,0.08299364972453378,-0.5132318999428368,-0.02629412445353688,0.07326601295642911,1
837,0.15442911937461412,-0.4618277714384067,0.0006676988445694763,0.022143264741198442,2
838,0.5083864133402256,0.09137962536292236,0.040485195184075375,-0.0009050738283546777,0
839,0.3342571191447016,-0.24033984851880869,0.06010059024821343,-0.005539086236227693,2
840,0.045725195438739666,-0.40612068533356094,-0.25861692938246866,0.01966520406110831,2
841,-0.10798251127150658,-0.29544283281546657,-0.0419408149980582,-0.06475348502198547,1
842,0.1688285820139678,0.21287565585965942,0.04240528483972165,-0.01963401287697213,0
843,-0.675731135122089,0.0668998703665819,0.011171377637952578,-0.012922063135905963,0
844,-0.05925431169437566,-0.42577903018074814,0.09931018856723701,-0.06549573703771512,1
845,-0.11016784140168534,-0.4329460393068619,0.06485315020999868,-0.09402644829338934,1
846,-0.1743590363946209,0.12776408414787002,0.08685731455982407,0.13106041806705937,0
847,0.09937068320762737,-0.3551328307988405,-0.027084091203885725,0.1508005863849862,2
848,0.29345235684024484,-0.1531786102619965,0.149451578537757,0.02094863592118042,2
849,-0.1685664649874235,0.25007222529480655,0.13235786558081133,0.1687448133816287,0
850,0.3937622484288859,-0.17558952189705843,0.00925450553064375,-0.00690870611463197,2
851,-0.3246797786124772,0.0007548596962819578,-0.025090924887175778,0.06746098724349675,1
852,0.7074975880158719,0.12211052177785277,0.010208904266390165,-0.2278648313300715,2
853,-0.43571265745155036,0.08415976334902665,-0.18105683238682876,0.029202847378727227,1
854,-0.22908574477484864,-0.20710588147150077,0.037539462821243104,0.0747465512529347,1
855,-0.6138097921198412,0.2370797094046733,-0.028097909360282534,0.10652496976933043,1
856,0.26640285897110927,0.03919327053052519,0.06846290597668468,-0.03652867658917553,0
857,-0.3920546076740178,0.17087052961435314,-0.0706728177911685,0.03355247509593886,1
858,-0.5455518198307863,0.2640358746429531,0.034695223390919315,0.012783857129854671,0
859,0.1178100680122646,-0.35007234386309866,-0.07030493643244663,0.055861281087590524,2
860,0.4163932167658251,-0.09662390588586976,0.08896137045102856,0.02684770193432947,2
861,0.5942582755874808,0.1207332690492525,0.09951816606050336,0.018766657027462778,2
862,-0.592771379642088,0.22546951163281387,0.057535772965693725,-0.013514204508174959,0
863,-0.002452829087005612,-0.1923121183152823,0.028267653610346673,-0.03500939903743789,2
864,0.17817229228904674,-0.2100143377713801,0.13047688906357416,-0.20817443325988422,2
865,0.005352910124363966,-0.3391166369586748,-0.04665190599772438,0.029379355369455986,2
866,-0.02785369064708147,-0.4333757600763202,0.04867128914340854,0.06666196889445122,1
867,-0.219267062535541,-0.24445786656932128,0.07519307201167685,0.12417985960538178,1
868,-0.32240549155550097,-0.21244798960679348,-0.05367307070149239,0.0157211423275388,1
869,0.6590246610071807,0.22837924995130793,0.017028254260750313,0.05394704002564415,2
870,0.1753690250632452,-0.3987687828693509,-0.09812699752241495,0.0010279077944551581,2
871,-0.5334156282399598,0.263172603840222,-0.04213202295662885,-0.06396172665986692,1
872,0.2866767345036884,-0.2855350089550621,0.058039674253805004,-0.09787869093501203,2
873,-0.6783519429282017,0.3240421691761589,0.050185398007455924,-0.004283435494788922,0
874,-0.5506396606874596,0.07581219304549376,0.009638035870942484,-0.14466537775019161,1
875,-0.5774499100635623,0.07410316091354066,-0.07708015932876694,-0.05011264143406168,1
876,0.6473155756420799,0.17206301497739523,0.10652089922200772,0.03560205185838369,2
877,0.23020617702774168,-0.16628761672892634,0.11107899275484047,0.08911892711281548,2
878,-0.171617805028988,0.26303844984288227,0.009816590936537885,-0.02109475317307086,0
879,0.3958877404500757,-0.09458496601256723,-0.02690730749956868,-0.0815456441663615,2
880,-0.2922612561334443,-0.20469320556029136,-0.00914467628699007,-0.015103255678892981,1
881,-0.2728821038272906,0.23852737191127155,0.061393500496476766,0.032280408012981064,0
882,-0.22714545734215358,-0.004924567120984324,0.03489515996163467,-0.11318550420982879,1
883,-0.04480050545596181,0.07749826253697639,0.029811544683000655,-0.08336614314211521,0
884,0.14499012530461816,-0.2510429527429281,-0.14993623016475766,0.0006722697279888242,2
885,-0.4041797218094142,0.086442128553019,-0.11568189850942658,-0.015140737098305573,0
886,0.32020534930593764,-0.21009925245349606,0.09275477243020097,-0.02783957867134581,2
887,-0.5055063427423139,0.13548449667572687,0.056436604143524305,0.0648278464805571,1
888,-0.5236282948143767,0.2383902784547233,0.007832362437106364,-0.10016563263245337,0
889,0.05704885614309371,0.3627771292483234,-0.013966593358695071,0.06061542782382722,0
890,-0.2716266505072105,-0.19887687786485958,0.16049973548788662,0.07015035457934486,1
891,-0.5686198178735873,-0.007550190258936543,-0.13899986471942918,-0.033438418296755715,1
892,-0.34822029654595454,0.08879526102131434,-0.062026647505310444,0.0006569149089807672,0
893,0.5144203489393953,0.2079451610092784,-0.01062760640854742,0.1839677342558856,2
894,-0.25803752839214184,-0.05961381929528,-0.006485578761273775,0.0313767622106569,1
895,-0.1434873938772952,-0.23635330857949305,-0.029395861462995384,0.07618911503940115,1
896,-0.5613201764375577,0.26083982190279364,-0.14868306575935597,0.07199726754514743,1
897,0.021277564335859988,-0.3635417660925717,-0.03865652760559478,0.05939146282388103,2
898,-0.14996194852248731,-0.23219789635330204,-0.026961274721284918,0.06374421396405659,1
899,-0.2093056433627563,-0.3017402219496609,-0.07567443209858203,-0.06651036898899705,1
900,-0.5625836904704204,0.1290984099758032,0.043629954335114254,-0.14789146735515413,1
901,0.3606083625142793,-0.21458586382772812,0.03744096456898433,-0.02294568472842791,2
902,0.6975592462445629,0.09701245420267114,-0.0021370359338972705,-0.0759057300962711,2
903,-0.4720707993150617,0.04338545388689838,-0.03274014466299043,-0.025087848091526928,0
904,-0.06449234325319804,-0.3370501184907451,-0.0671463876103551,-0.13499619333298743,2
905,0.01284462589520771,0.1703332283967265,-0.19162099801494528,0.15649276643159238,0
906,-0.025126671952472663,0.04897802034573507,-0.10348463230903064,-0.15538862282158558,0
907,-0.16208555140669098,0.2763254881594917,0.154203140222819,-0.04375495888089976,0
908,0.27125529822883016,-0.21274086863080496,0.1449977420607151,0.010161385865008145,2
909,0.36918759342860225,-0.15584015015326005,-0.026684541913545426,0.044624945068507116,2
910,0.34942685497868686,-0.08448638562636783,0.031333299248567564,-0.10325482481681471,2
911,-0.12733861919778441,0.2777111092232579,0.124301381945696,0.028369989967409553,0
912,-0.578065221507418,0.1601142246586714,-0.07549846045764626,0.07672099370959726,1
913,-0.47415304471367503,-0.08089191548866892,0.049779282555998255,0.08358506041046694,1
914,-0.2859835918821588,-0.2742918249389466,-0.06999327196122565,0.02906569529642153,1
915,-0.21382727266512072,0.16049828627289128,0.1049264818420583,-0.1489634323495092,0
916,0.42430101458520547,0.29924516459035955,-0.09324096402970387,0.1194257878335215,0
917,0.008067350018784218,-0.2853930058641699,0.03315622923219823,0.07369518100692536,1
918,0.08012591373246798,0.12525753800763884,-0.013872434324951543,0.07431852388250013,0
919,0.0931900932565785,-0.29608537870990426,-0.16687827095951258,0.024060708897306063,2
920,0.13258941191124388,-0.22521861415548608,0.08849334131850704,0.03989389018826999,2
921,0.08141158752748946,-0.31236227799228583,-0.13348980442310493,-0.03015435629373411,2
922,-0.22559388841735692,-0.2218276272628061,-0.058483796445943585,-0.10079345140858946,1
